date,ticker,close,volume
2021-08-23,NVDA,136.5570282698604,56595.94749062877
2021-08-24,NVDA,138.8643596418544,113041.44719249694
2021-08-25,NVDA,138.83903836533077,123510.76898652181
2021-08-26,NVDA,137.06756930692848,115939.20444466769
2021-08-27,NVDA,133.91267661238834,300309.7534411768
2021-08-30,NVDA,136.56570498722695,291906.9267741139
2021-08-31,NVDA,136.7599601619488,109510.62288142294
2021-09-01,NVDA,135.4545220600646,244736.97066238642
2021-09-02,NVDA,131.73553140622127,128878.26936712478
2021-09-03,NVDA,133.2063950340044,100549.83194569421
2021-09-06,NVDA,134.84591994002554,110476.9328518428
2021-09-07,NVDA,135.4001803564924,115587.45382626618
2021-09-08,NVDA,132.11798126725301,200521.04572073417
2021-09-09,NVDA,133.7599586123084,148274.13983370975
2021-09-10,NVDA,135.45721223176844,84144.52780578214
2021-09-13,NVDA,131.7418278141098,53584.51386413523
2021-09-14,NVDA,133.4530249424642,193226.60624336367
2021-09-15,NVDA,135.84840311285853,287086.270883226
2021-09-16,NVDA,135.86407253594604,100314.15481424142
2021-09-17,NVDA,133.30617788209295,226253.70961358157
2021-09-20,NVDA,137.483855831583,339618.03367333696
2021-09-21,NVDA,134.48147331729228,119620.59794815972
2021-09-22,NVDA,135.78901270457854,313335.7505328098
2021-09-23,NVDA,138.3067481440612,126461.05547489025
2021-09-24,NVDA,139.49812048630645,139260.83617465736
2021-09-27,NVDA,132.8867980206687,85581.46541848277
2021-09-28,NVDA,131.5525427928481,106448.43143510594
2021-09-29,NVDA,130.86113795479633,125868.42173000635
2021-09-30,NVDA,128.98777032905426,577252.6817071198
2021-10-01,NVDA,131.9521917505985,100617.72345445999
2021-10-04,NVDA,131.47682190405092,177738.50705275874
2021-10-05,NVDA,135.33012626887927,152525.2475293229
2021-10-06,NVDA,136.13111702996164,128757.00252886662
2021-10-07,NVDA,129.29460560581333,115487.78756277678
2021-10-08,NVDA,125.96513015708577,130012.872812481
2021-10-11,NVDA,129.70213734258365,90846.91320852537
2021-10-12,NVDA,125.14927965411842,71883.16582068369
2021-10-13,NVDA,127.55127692962478,109455.99059598446
2021-10-14,NVDA,128.99257670272289,338637.51576078805
2021-10-15,NVDA,132.71016288475354,159225.86004787713
2021-10-18,NVDA,135.0162009722507,107298.45705660044
2021-10-19,NVDA,134.43982741710158,348138.5529920594
2021-10-20,NVDA,135.70027586815178,164616.92969383718
2021-10-21,NVDA,136.2747837882554,158854.45714796573
2021-10-22,NVDA,137.7817908767792,109249.31402841468
2021-10-25,NVDA,134.54744988406986,277906.0685326509
2021-10-26,NVDA,135.4738850945558,121548.19524448017
2021-10-27,NVDA,141.11181427205432,81493.63474228024
2021-10-28,NVDA,141.4513473616796,40604.007724422954
2021-10-29,NVDA,141.2981126724679,77569.72273486061
2021-11-01,NVDA,142.62675904278223,166015.31481796835
2021-11-02,NVDA,145.98083318843095,116717.97990350293
2021-11-03,NVDA,143.31447303179405,90463.91182918727
2021-11-04,NVDA,140.35793895332523,165999.7162728825
2021-11-05,NVDA,142.21735958077758,138396.31823150447
2021-11-08,NVDA,142.66339094530844,77969.77195905833
2021-11-09,NVDA,142.6702190463794,133162.31583603928
2021-11-10,NVDA,142.81881377005575,151869.76009203188
2021-11-11,NVDA,138.4871526639185,84901.67860221642
2021-11-12,NVDA,136.67675205152034,185206.11122270982
2021-11-15,NVDA,137.54788685417503,608046.7070925287
2021-11-16,NVDA,140.44505914885096,130745.49274423819
2021-11-17,NVDA,140.75745482845187,309044.4600002036
2021-11-18,NVDA,142.62108648565743,170479.68681657276
2021-11-19,NVDA,143.93450773282095,111591.56424784102
2021-11-22,NVDA,142.09434550586494,206002.2301772825
2021-11-23,NVDA,138.84212474117334,226946.72244697626
2021-11-24,NVDA,141.32511669587137,325387.13068647153
2021-11-25,NVDA,139.18947838491175,344783.3484772194
2021-11-26,NVDA,136.2628903634579,361104.5486636893
2021-11-29,NVDA,135.21317278030008,125464.87475934855
2021-11-30,NVDA,130.14355377590218,110048.69112229328
2021-12-01,NVDA,127.61517835430658,291961.64187574206
2021-12-02,NVDA,124.81851656579983,57024.9987612099
2021-12-03,NVDA,127.68926695090408,240095.38381499134
2021-12-06,NVDA,126.99460172039336,232746.5282237648
2021-12-07,NVDA,127.54164441861953,199851.14605324078
2021-12-08,NVDA,128.8526031142541,55867.77659518455
2021-12-09,NVDA,130.20334138891238,89337.22997076847
2021-12-10,NVDA,134.0034238959849,50670.03676773957
2021-12-13,NVDA,134.26672349843778,274501.60806543747
2021-12-14,NVDA,136.2942926561918,96382.18158721039
2021-12-15,NVDA,134.15487125335346,127768.49954530419
2021-12-16,NVDA,132.50238122001556,213517.24856130505
2021-12-17,NVDA,133.00468832287046,282213.7872536763
2021-12-20,NVDA,131.59704382662952,92723.30417926639
2021-12-21,NVDA,131.86700742952831,119491.43392259364
2021-12-22,NVDA,130.58785732611418,149130.31123563243
2021-12-23,NVDA,131.90627682342998,247274.2587490066
2021-12-24,NVDA,131.8236904742395,223147.2662154405
2021-12-27,NVDA,130.42289486296764,421338.98502925073
2021-12-28,NVDA,130.30150521691104,112655.9850228015
2021-12-29,NVDA,129.89458815794,83360.19037464907
2021-12-30,NVDA,131.38637463611082,80538.9484875833
2021-12-31,NVDA,133.33046220974825,196063.139671527
2022-01-03,NVDA,130.50649458060312,172976.79289620285
2022-01-04,NVDA,133.54599856838487,263330.7118541227
2022-01-05,NVDA,133.16763220482838,91177.83795930794
2022-01-06,NVDA,132.12353725309202,55969.4742334655
2022-01-07,NVDA,133.07729006680987,90804.8814027129
2022-01-10,NVDA,135.18245039421106,108122.25536798858
2022-01-11,NVDA,133.89046104512252,282360.63498049026
2022-01-12,NVDA,133.4887892247456,126876.35283476251
2022-01-13,NVDA,130.48377387618024,217136.80614004255
2022-01-14,NVDA,132.23144405906822,182856.86737959023
2022-01-17,NVDA,133.0081902386071,144467.16295959576
2022-01-18,NVDA,133.69848278003016,150498.51161684003
2022-01-19,NVDA,133.17996029172414,71597.56943930291
2022-01-20,NVDA,133.62966914083546,229677.34795958526
2022-01-21,NVDA,129.2371342071462,378949.8052755134
2022-01-24,NVDA,129.3394131899378,186292.29952825926
2022-01-25,NVDA,134.20935473694183,82108.45353487151
2022-01-26,NVDA,131.86475214363105,117113.68620171129
2022-01-27,NVDA,133.08081544447788,81328.08108514296
2022-01-28,NVDA,125.89533399169372,184690.27533685643
2022-01-31,NVDA,126.04527938974333,99445.81749199425
2022-02-01,NVDA,124.10231033234238,182211.2912686124
2022-02-02,NVDA,125.1259631805661,308423.3926655366
2022-02-03,NVDA,121.25766308303389,110546.39095615948
2022-02-04,NVDA,119.16280615606092,27294.394616546157
2022-02-07,NVDA,117.27151644333868,306308.26118237234
2022-02-08,NVDA,117.26342522241058,154525.03012809865
2022-02-09,NVDA,118.37115464087509,166826.41371028233
2022-02-10,NVDA,117.22493250747108,852116.0191168654
2022-02-11,NVDA,116.51114350220466,86919.12993784716
2022-02-14,NVDA,115.96010775568581,166351.98934014933
2022-02-15,NVDA,118.59253082980634,87106.50104954519
2022-02-16,NVDA,117.91804620560046,200429.52457469646
2022-02-17,NVDA,119.76754264047393,403329.28565336904
2022-02-18,NVDA,119.26656769960418,115609.61817121494
2022-02-21,NVDA,118.89929130568349,197452.61124121968
2022-02-22,NVDA,117.80571765723542,117407.73521087092
2022-02-23,NVDA,117.96016918048005,98161.21090405459
2022-02-24,NVDA,115.64081714296515,322329.95448516426
2022-02-25,NVDA,114.35527281413624,113192.42203607727
2022-02-28,NVDA,113.950866736472,95183.19140334107
2022-03-01,NVDA,113.74328729704048,224585.31056348764
2022-03-02,NVDA,115.82929527037132,249650.78685372364
2022-03-03,NVDA,115.48905311104328,233880.02565926657
2022-03-04,NVDA,116.86705831849662,75504.80149309458
2022-03-07,NVDA,120.72765657004855,67185.20710218346
2022-03-08,NVDA,121.09004073034914,225608.351439441
2022-03-09,NVDA,119.97635155022826,444967.4814005739
2022-03-10,NVDA,118.47963179224061,82791.47647196506
2022-03-11,NVDA,123.64444280557841,181223.29825914183
2022-03-14,NVDA,119.99991432291728,148610.82960341917
2022-03-15,NVDA,120.729187895561,189196.0069657537
2022-03-16,NVDA,120.19060809333423,425350.45750845625
2022-03-17,NVDA,123.47559538143138,125788.48352278276
2022-03-18,NVDA,124.35728015031656,197151.25796063305
2022-03-21,NVDA,124.26914725136801,189271.55766305752
2022-03-22,NVDA,122.27151443550193,124640.01443893978
2022-03-23,NVDA,120.03346661090106,253435.60147473405
2022-03-24,NVDA,119.42084094958875,257819.1422745825
2022-03-25,NVDA,117.21823493366867,167538.23371849157
2022-03-28,NVDA,120.24655242396527,295224.8981118183
2022-03-29,NVDA,117.91281261370318,102936.95563574103
2022-03-30,NVDA,121.25801586065484,144768.88958962774
2022-03-31,NVDA,120.51168745985426,103095.77390682184
2022-04-01,NVDA,123.60836852669112,211297.88556493027
2022-04-04,NVDA,124.31741519755721,167300.27890974763
2022-04-05,NVDA,122.92809495983239,278563.23687161197
2022-04-06,NVDA,123.83096600276227,310985.893612798
2022-04-07,NVDA,124.73143009482537,255643.30013988988
2022-04-08,NVDA,127.79274296569005,229667.19043684678
2022-04-11,NVDA,124.13052868686385,228172.20180500246
2022-04-12,NVDA,124.54004433114495,439350.76938484114
2022-04-13,NVDA,128.0020307297963,60454.654720597144
2022-04-14,NVDA,131.79943540926328,252739.27467676252
2022-04-15,NVDA,128.93681387477264,169224.33731610578
2022-04-18,NVDA,131.18756308857303,75750.19635104915
2022-04-19,NVDA,134.08051627802928,124411.11852100743
2022-04-20,NVDA,137.7332264908734,91961.3237350053
2022-04-21,NVDA,140.50977647541694,186133.96142932482
2022-04-22,NVDA,140.52174544514716,217528.83406844406
2022-04-25,NVDA,138.3210079086427,182683.3067629853
2022-04-26,NVDA,137.55597103161074,84541.65020661916
2022-04-27,NVDA,133.43365433537474,106521.51175073093
2022-04-28,NVDA,136.39783765479558,154949.48512027922
2022-04-29,NVDA,136.98308666574016,105479.05134634252
2022-05-02,NVDA,138.4781097141195,89168.17671670712
2022-05-03,NVDA,143.4181536575821,59396.24332508865
2022-05-04,NVDA,145.0978018603608,141424.23909712408
2022-05-05,NVDA,143.10304265310276,266488.84501515067
2022-05-06,NVDA,140.13403124008755,128860.11285423872
2022-05-09,NVDA,137.6881858484718,179688.03412880376
2022-05-10,NVDA,138.44860668355517,71845.6824704848
2022-05-11,NVDA,137.8325337569254,107421.81345684183
2022-05-12,NVDA,138.6653090085093,412616.04283777415
2022-05-13,NVDA,136.87259357215405,71327.32328927395
2022-05-16,NVDA,139.4881753746672,649656.4391722694
2022-05-17,NVDA,134.14465938424132,118503.26043648802
2022-05-18,NVDA,131.92750915775434,59497.39885310142
2022-05-19,NVDA,137.8093710450957,151988.46405839632
2022-05-20,NVDA,140.14938807814102,166544.48536772124
2022-05-23,NVDA,142.85788998017063,228716.6536311894
2022-05-24,NVDA,143.96933999616675,287087.39372947265
2022-05-25,NVDA,145.77889694346186,129760.09369422816
2022-05-26,NVDA,144.6733352545705,221573.57551680648
2022-05-27,NVDA,142.78447483980224,229169.94550425294
2022-05-30,NVDA,147.13934538992783,281290.20738930954
2022-05-31,NVDA,144.2465138846685,452770.8187812694
2022-06-01,NVDA,147.76468295062637,269307.429977193
2022-06-02,NVDA,141.8280365487085,173451.51238515833
2022-06-03,NVDA,141.1576772197312,192267.9196667433
2022-06-06,NVDA,140.62536379786488,256748.01248536466
2022-06-07,NVDA,138.43849826244934,75012.41815088497
2022-06-08,NVDA,135.43274514657412,269138.3789036304
2022-06-09,NVDA,136.00890444618045,152161.3285676519
2022-06-10,NVDA,138.20870676106637,114425.10431881479
2022-06-13,NVDA,136.20776481862885,312862.77791345125
2022-06-14,NVDA,137.5042714406722,306517.3855495227
2022-06-15,NVDA,134.98689794139113,80782.07491935804
2022-06-16,NVDA,134.11219971925811,130839.46313906058
2022-06-17,NVDA,134.12245167531742,112168.76407926643
2022-06-20,NVDA,139.0791650586242,51895.61003946697
2022-06-21,NVDA,141.06969734040194,259474.80342981333
2022-06-22,NVDA,139.01170300918707,169962.10803698128
2022-06-23,NVDA,140.36184670573738,59156.77401111026
2022-06-24,NVDA,136.7289059605638,251008.08389488
2022-06-27,NVDA,135.2994857103027,393887.15829939954
2022-06-28,NVDA,138.93107882183847,117048.6907770929
2022-06-29,NVDA,139.87492324356424,131763.34650785147
2022-06-30,NVDA,142.21013474698373,174329.47938953975
2022-07-01,NVDA,142.67149152144665,397520.66085932555
2022-07-04,NVDA,137.55140335436784,94921.69048116791
2022-07-05,NVDA,137.34258375591511,236515.12917127545
2022-07-06,NVDA,140.6779769943144,317436.91317360295
2022-07-07,NVDA,140.16430181960675,168901.9889838079
2022-07-08,NVDA,142.1568116159261,157820.56700653952
2022-07-11,NVDA,143.2422005630485,108233.6937176672
2022-07-12,NVDA,142.35983274739402,112797.35676265847
2022-07-13,NVDA,138.8015988498793,144223.63287599423
2022-07-14,NVDA,143.766079151253,81983.28542748396
2022-07-15,NVDA,142.43103662601735,201000.78804063535
2022-07-18,NVDA,145.20340679181115,682229.763527869
2022-07-19,NVDA,142.34809686814685,266585.01677750517
2022-07-20,NVDA,144.2541814011288,103965.08868253806
2022-07-21,NVDA,140.11013196148912,149969.52186328146
2022-07-22,NVDA,141.58866864563342,127839.6408162991
2022-07-25,NVDA,139.8520473911566,63614.29859955061
2022-07-26,NVDA,137.3373990093706,597482.6956185071
2022-07-27,NVDA,137.38057330011762,37881.83753356105
2022-07-28,NVDA,138.4951262769575,122338.51700032661
2022-07-29,NVDA,143.24920154605317,139644.71472327574
2022-08-01,NVDA,143.81143305885345,94027.04139924118
2022-08-02,NVDA,146.05445098114046,308836.5871330919
2022-08-03,NVDA,143.18686645493426,100122.13799825664
2022-08-04,NVDA,142.76335378307297,84461.03922693375
2022-08-05,NVDA,144.80849982112187,194126.43543716642
2022-08-08,NVDA,148.0870510832094,160547.39670727996
2022-08-09,NVDA,151.22987274833108,46365.434212095126
2022-08-10,NVDA,153.61343973707807,112930.10120644528
2022-08-11,NVDA,151.30607982370591,133799.14833269073
2022-08-12,NVDA,154.18994068073488,673248.5155006257
2022-08-15,NVDA,156.22874279042819,167639.92662184907
2022-08-16,NVDA,153.1968032857555,840823.5812827728
2022-08-17,NVDA,149.42778754493682,99598.3478366045
2022-08-18,NVDA,147.9185093603413,99743.649289492
2022-08-19,NVDA,147.93808455652183,235730.2633805506
2022-08-22,NVDA,147.84029239396742,410988.9806897016
2022-08-23,NVDA,144.65270957555379,51417.570982721314
2022-08-24,NVDA,141.72026195093954,185725.125329134
2022-08-25,NVDA,138.16935752178284,76007.3550959782
2022-08-26,NVDA,139.32339899805078,214583.8747424858
2022-08-29,NVDA,143.0647547835956,92532.103650943
2022-08-30,NVDA,151.73707451907725,206950.91857845522
2022-08-31,NVDA,153.64549878625292,162415.45030222394
2022-09-01,NVDA,152.81937005691114,92377.44802111479
2022-09-02,NVDA,153.88814993651116,419393.25387811946
2022-09-05,NVDA,155.079137854852,269650.39946323785
2022-09-06,NVDA,153.489997247888,106309.89123314749
2022-09-07,NVDA,153.40710583228883,79951.5911595787
2022-09-08,NVDA,150.68270063865998,115483.84809412881
2022-09-09,NVDA,153.7145708022712,89790.62156941964
2022-09-12,NVDA,151.84230177365808,120549.1097688885
2022-09-13,NVDA,153.22976800066692,369817.41146350186
2022-09-14,NVDA,155.7548779032301,68130.23379320632
2022-09-15,NVDA,151.90141354231895,221456.86161286363
2022-09-16,NVDA,149.56573569226006,310741.6795562824
2022-09-19,NVDA,150.53588849262974,116852.19301279001
2022-09-20,NVDA,151.3798594345775,262006.56141215112
2022-09-21,NVDA,149.4754478742179,310661.60074206645
2022-09-22,NVDA,151.3421222219796,769429.330973255
2022-09-23,NVDA,154.7223571580415,119977.51019182138
2022-09-26,NVDA,155.60978452202704,203120.99996405595
2022-09-27,NVDA,154.14239154337625,122130.85611884714
2022-09-28,NVDA,158.37287462458104,80456.01686690436
2022-09-29,NVDA,156.87107076884018,276161.7141064611
2022-09-30,NVDA,155.63529693399278,399283.68048619904
2022-10-03,NVDA,158.86319187819936,89299.97081642441
2022-10-04,NVDA,160.30343236665254,110568.00153665287
2022-10-05,NVDA,155.89519993807,51578.66985618708
2022-10-06,NVDA,156.522599336474,173804.55944229645
2022-10-07,NVDA,163.26307329329438,282640.2603860998
2022-10-10,NVDA,160.2139962146961,114239.22371077402
2022-10-11,NVDA,161.28142752398804,192750.388428262
2022-10-12,NVDA,153.5247297487659,124575.86518321498
2022-10-13,NVDA,151.2637203394013,93155.40108607018
2022-10-14,NVDA,151.74597786236072,120274.29942425762
2022-10-17,NVDA,153.59601339556582,367382.58550092875
2022-10-18,NVDA,161.6038593584343,401471.6383637864
2022-10-19,NVDA,164.00137033655844,156324.13125186035
2022-10-20,NVDA,163.92919761533548,113899.66999052241
2022-10-21,NVDA,169.94052687827886,55787.43147299457
2022-10-24,NVDA,169.66133827696808,281693.6508778293
2022-10-25,NVDA,170.7372348035302,305992.3402168057
2022-10-26,NVDA,174.351254786371,97939.42033711857
2022-10-27,NVDA,175.66208885574332,195903.63935069882
2022-10-28,NVDA,173.35730977811022,195967.16041354812
2022-10-31,NVDA,177.0621961343936,205419.1390094851
2022-11-01,NVDA,176.50136236544614,525706.8437235961
2022-11-02,NVDA,176.673805834191,139184.11608225966
2022-11-03,NVDA,178.16783149743404,327855.496080315
2022-11-04,NVDA,175.76664229916773,386802.45106698904
2022-11-07,NVDA,176.18999322885082,312339.9656689238
2022-11-08,NVDA,177.90597025216053,186360.48877478548
2022-11-09,NVDA,184.48314568505754,246059.77857518574
2022-11-10,NVDA,183.30730672549035,175490.89325953712
2022-11-11,NVDA,182.779017502283,435893.01231331634
2022-11-14,NVDA,186.76433216380107,500393.25838085974
2022-11-15,NVDA,186.92414262335583,101924.4822784972
2022-11-16,NVDA,185.39166318769233,230719.16672379884
2022-11-17,NVDA,186.75545838522584,162135.5986345222
2022-11-18,NVDA,183.98706326518638,116986.7287634919
2022-11-21,NVDA,182.75411537073026,94245.21476282232
2022-11-22,NVDA,182.48424546256584,914768.0297384268
2022-11-23,NVDA,180.46997818379356,247149.04376487626
2022-11-24,NVDA,178.97780639650017,130866.20415263489
2022-11-25,NVDA,183.69537949240916,279426.0690788685
2022-11-28,NVDA,177.32532662199995,144997.50824463478
2022-11-29,NVDA,177.06187715990768,336183.91566538456
2022-11-30,NVDA,176.22109225454895,166297.94426411224
2022-12-01,NVDA,180.21457548358677,65925.81970142057
2022-12-02,NVDA,181.40346683535722,265334.5511324576
2022-12-05,NVDA,183.3824212436549,252287.97710356742
2022-12-06,NVDA,187.144844299773,56607.08266350193
2022-12-07,NVDA,189.91648125373683,256046.0198720848
2022-12-08,NVDA,186.28233980577224,222963.13915906876
2022-12-09,NVDA,183.68747981044058,200363.47247888142
2022-12-12,NVDA,184.48753524032318,156088.1379205518
2022-12-13,NVDA,187.9264650999179,532431.2684931678
2022-12-14,NVDA,187.32886570619937,217428.05989763897
2022-12-15,NVDA,186.36131072740042,48458.55003110503
2022-12-16,NVDA,188.26406594681666,173693.22845539855
2022-12-19,NVDA,193.37330650312202,213013.3257451485
